Date and Time,Seconds     ,Pressure (PSI)                          ,Temperature (C)                         ,Depth (ft)                              ,Barometric Pressure (PSI)               ,
2/1/2019 3:15:00 PM   , 4342500.001,                                   0.542,                                  11.161,                                   1.252,                                  13.898,
2/1/2019 3:30:00 PM   , 4343400.001,                                   0.545,                                  11.161,                                   1.258,                                  13.896,
2/1/2019 3:45:00 PM   , 4344300.001,                                   0.540,                                  11.161,                                   1.247,                                  13.896,
2/1/2019 4:00:00 PM   , 4345200.001,                                   0.543,                                  11.161,                                   1.254,                                  13.894,
2/1/2019 4:15:00 PM   , 4346100.001,                                   0.536,                                  11.109,                                   1.238,                                  13.895,
2/1/2019 4:30:00 PM   , 4347000.001,                                   0.537,                                  11.161,                                   1.239,                                  13.898,
2/1/2019 4:45:00 PM   , 4347900.001,                                   0.543,                                  11.109,                                   1.253,                                  13.892,
2/1/2019 5:00:00 PM   , 4348800.001,                                   0.538,                                  11.109,                                   1.243,                                  13.888,
2/1/2019 5:15:00 PM   , 4349700.001,                                   0.543,                                  11.058,                                   1.254,                                  13.886,
2/1/2019 5:30:00 PM   , 4350600.001,                                   0.542,                                  11.058,                                   1.251,                                  13.885,
2/1/2019 5:45:00 PM   , 4351500.001,                                   0.539,                                  11.058,                                   1.244,                                  13.881,
2/1/2019 6:00:00 PM   , 4352400.001,                                   0.542,                                  11.006,                                   1.252,                                  13.877,
2/1/2019 6:15:00 PM   , 4353300.001,                                   0.540,                                  11.006,                                   1.246,                                  13.876,
2/1/2019 6:30:00 PM   , 4354200.001,                                   0.539,                                  11.006,                                   1.245,                                  13.873,
2/1/2019 6:45:00 PM   , 4355100.001,                                   0.538,                                  11.006,                                   1.241,                                  13.877,
2/1/2019 7:00:00 PM   , 4356000.001,                                   0.537,                                  11.006,                                   1.240,                                  13.876,
2/1/2019 7:15:00 PM   , 4356900.001,                                   0.541,                                  10.954,                                   1.249,                                  13.874,
2/1/2019 7:30:00 PM   , 4357800.001,                                   0.540,                                  10.954,                                   1.246,                                  13.869,
2/1/2019 7:45:00 PM   , 4358700.001,                                   0.537,                                  10.954,                                   1.241,                                  13.870,
2/1/2019 8:00:00 PM   , 4359600.001,                                   0.539,                                  10.903,                                   1.243,                                  13.863,
2/1/2019 8:15:00 PM   , 4360500.001,                                   0.538,                                  10.903,                                   1.243,                                  13.864,
2/1/2019 8:30:00 PM   , 4361400.001,                                   0.541,                                  10.903,                                   1.249,                                  13.861,
2/1/2019 8:45:00 PM   , 4362300.001,                                   0.541,                                  10.903,                                   1.248,                                  13.856,
2/1/2019 9:00:00 PM   , 4363200.001,                                   0.545,                                  10.851,                                   1.257,                                  13.855,
2/1/2019 9:15:00 PM   , 4364100.001,                                   0.543,                                  10.851,                                   1.255,                                  13.852,
2/1/2019 9:30:00 PM   , 4365000.001,                                   0.548,                                  10.851,                                   1.265,                                  13.846,
2/1/2019 9:45:00 PM   , 4365900.001,                                   0.545,                                  10.851,                                   1.259,                                  13.843,
2/1/2019 10:00:00 PM  , 4366800.001,                                   0.550,                                  10.851,                                   1.269,                                  13.841,
2/1/2019 10:15:00 PM  , 4367700.001,                                   0.547,                                  10.851,                                   1.262,                                  13.839,
2/1/2019 10:30:00 PM  , 4368600.001,                                   0.546,                                  10.799,                                   1.260,                                  13.837,
2/1/2019 10:45:00 PM  , 4369500.001,                                   0.550,                                  10.799,                                   1.270,                                  13.831,
2/1/2019 11:00:00 PM  , 4370400.001,                                   0.550,                                  10.799,                                   1.270,                                  13.830,
2/1/2019 11:15:00 PM  , 4371300.001,                                   0.544,                                  10.747,                                   1.257,                                  13.831,
2/1/2019 11:30:00 PM  , 4372200.001,                                   0.547,                                  10.747,                                   1.263,                                  13.831,
2/1/2019 11:45:00 PM  , 4373100.001,                                   0.547,                                  10.747,                                   1.263,                                  13.821,
2/2/2019 12:00:00 AM  , 4374000.001,                                   0.544,                                  10.747,                                   1.256,                                  13.821,
2/2/2019 12:15:00 AM  , 4374900.001,                                   0.549,                                  10.747,                                   1.267,                                  13.817,
2/2/2019 12:30:00 AM  , 4375800.001,                                   0.549,                                  10.696,                                   1.267,                                  13.819,
2/2/2019 12:45:00 AM  , 4376700.001,                                   0.553,                                  10.696,                                   1.278,                                  13.812,
2/2/2019 1:00:00 AM   , 4377600.001,                                   0.553,                                  10.696,                                   1.276,                                  13.811,
2/2/2019 1:15:00 AM   , 4378500.001,                                   0.554,                                  10.696,                                   1.279,                                  13.803,
2/2/2019 1:30:00 AM   , 4379400.001,                                   0.553,                                  10.696,                                   1.277,                                  13.801,
2/2/2019 1:45:00 AM   , 4380300.001,                                   0.555,                                  10.644,                                   1.282,                                  13.796,
2/2/2019 2:00:00 AM   , 4381200.001,                                   0.554,                                  10.644,                                   1.280,                                  13.799,
2/2/2019 2:15:00 AM   , 4382100.001,                                   0.555,                                  10.644,                                   1.281,                                  13.795,
2/2/2019 2:30:00 AM   , 4383000.001,                                   0.559,                                  10.644,                                   1.291,                                  13.788,
2/2/2019 2:45:00 AM   , 4383900.001,                                   0.557,                                  10.644,                                   1.287,                                  13.785,
2/2/2019 3:00:00 AM   , 4384800.001,                                   0.563,                                  10.644,                                   1.299,                                  13.777,
2/2/2019 3:15:00 AM   , 4385700.001,                                   0.568,                                  10.644,                                   1.310,                                  13.771,
2/2/2019 3:30:00 AM   , 4386600.001,                                   0.563,                                  10.644,                                   1.300,                                  13.766,
2/2/2019 3:45:00 AM   , 4387500.001,                                   0.569,                                  10.644,                                   1.315,                                  13.761,
2/2/2019 4:00:00 AM   , 4388400.001,                                   0.567,                                  10.644,                                   1.309,                                  13.756,
2/2/2019 4:15:00 AM   , 4389300.001,                                   0.567,                                  10.644,                                   1.309,                                  13.754,
2/2/2019 4:30:00 AM   , 4390200.001,                                   0.568,                                  10.644,                                   1.311,                                  13.755,
2/2/2019 4:45:00 AM   , 4391100.001,                                   0.573,                                  10.644,                                   1.323,                                  13.753,
2/2/2019 5:00:00 AM   , 4392000.001,                                   0.576,                                  10.644,                                   1.329,                                  13.772,
2/2/2019 5:15:00 AM   , 4392900.001,                                   0.577,                                  10.592,                                   1.333,                                  13.769,
2/2/2019 5:30:00 AM   , 4393800.001,                                   0.579,                                  10.592,                                   1.337,                                  13.769,
2/2/2019 5:45:00 AM   , 4394700.001,                                   0.582,                                  10.592,                                   1.343,                                  13.771,
2/2/2019 6:00:00 AM   , 4395600.001,                                   0.582,                                  10.592,                                   1.345,                                  13.774,
2/2/2019 6:15:00 AM   , 4396500.001,                                   0.589,                                  10.592,                                   1.360,                                  13.766,
2/2/2019 6:30:00 AM   , 4397400.001,                                   0.589,                                  10.592,                                   1.360,                                  13.757,
2/2/2019 6:45:00 AM   , 4398300.001,                                   0.586,                                  10.541,                                   1.353,                                  13.757,
2/2/2019 7:00:00 AM   , 4399200.001,                                   0.591,                                  10.541,                                   1.365,                                  13.760,
2/2/2019 7:15:00 AM   , 4400100.001,                                   0.595,                                  10.541,                                   1.374,                                  13.763,
2/2/2019 7:30:00 AM   , 4401000.001,                                   0.598,                                  10.489,                                   1.381,                                  13.761,
2/2/2019 7:45:00 AM   , 4401900.001,                                   0.604,                                  10.489,                                   1.395,                                  13.761,
2/2/2019 8:00:00 AM   , 4402800.001,                                   0.611,                                  10.489,                                   1.411,                                  13.761,
2/2/2019 8:15:00 AM   , 4403700.001,                                   0.617,                                  10.489,                                   1.424,                                  13.770,
2/2/2019 8:30:00 AM   , 4404600.001,                                   0.620,                                  10.489,                                   1.432,                                  13.772,
2/2/2019 8:45:00 AM   , 4405500.001,                                   0.631,                                  10.489,                                   1.457,                                  13.766,
2/2/2019 9:00:00 AM   , 4406400.001,                                   0.639,                                  10.489,                                   1.475,                                  13.776,
2/2/2019 9:15:00 AM   , 4407300.001,                                   0.653,                                  10.489,                                   1.507,                                  13.778,
2/2/2019 9:30:00 AM   , 4408200.001,                                   0.665,                                  10.541,                                   1.536,                                  13.777,
2/2/2019 9:45:00 AM   , 4409100.001,                                   0.684,                                  10.541,                                   1.580,                                  13.782,
2/2/2019 10:00:00 AM  , 4410000.001,                                   0.703,                                  10.541,                                   1.623,                                  13.781,
2/2/2019 10:15:00 AM  , 4410900.001,                                   0.733,                                  10.541,                                   1.692,                                  13.780,
2/2/2019 10:30:00 AM  , 4411800.001,                                   0.754,                                  10.541,                                   1.742,                                  13.786,
2/2/2019 10:45:00 AM  , 4412700.001,                                   0.788,                                  10.541,                                   1.819,                                  13.789,
2/2/2019 11:00:00 AM  , 4413600.001,                                   0.819,                                  10.541,                                   1.891,                                  13.791,
2/2/2019 11:15:00 AM  , 4414500.001,                                   0.853,                                  10.592,                                   1.971,                                  13.795,
2/2/2019 11:30:00 AM  , 4415400.001,                                   0.878,                                  10.592,                                   2.027,                                  13.799,
2/2/2019 11:45:00 AM  , 4416300.001,                                   0.916,                                  10.541,                                   2.115,                                  13.802,
2/2/2019 12:00:00 PM  , 4417200.001,                                   0.953,                                  10.437,                                   2.202,                                  13.799,
2/2/2019 12:15:00 PM  , 4418100.001,                                   0.980,                                  10.333,                                   2.263,                                  13.792,
2/2/2019 12:30:00 PM  , 4419000.001,                                   1.002,                                  10.178,                                   2.314,                                  13.791,
2/2/2019 12:45:00 PM  , 4419900.001,                                   1.025,                                  10.074,                                   2.367,                                  13.787,
2/2/2019 1:00:00 PM   , 4420800.001,                                   1.045,                                  10.126,                                   2.413,                                  13.783,
2/2/2019 1:15:00 PM   , 4421700.001,                                   1.069,                                  10.074,                                   2.469,                                  13.781,
2/2/2019 1:30:00 PM   , 4422600.001,                                   1.082,                                  10.126,                                   2.498,                                  13.781,
2/2/2019 1:45:00 PM   , 4423500.001,                                   1.116,                                  10.230,                                   2.578,                                  13.771,
2/2/2019 2:00:00 PM   , 4424400.001,                                   1.125,                                  10.230,                                   2.598,                                  13.774,
2/2/2019 2:15:00 PM   , 4425300.001,                                   1.140,                                  10.282,                                   2.631,                                  13.774,
2/2/2019 2:30:00 PM   , 4426200.001,                                   1.150,                                  10.333,                                   2.656,                                  13.778,
2/2/2019 2:45:00 PM   , 4427100.001,                                   1.166,                                  10.385,                                   2.691,                                  13.777,
2/2/2019 3:00:00 PM   , 4428000.001,                                   1.176,                                  10.437,                                   2.716,                                  13.776,
2/2/2019 3:15:00 PM   , 4428900.001,                                   1.179,                                  10.489,                                   2.723,                                  13.780,
2/2/2019 3:30:00 PM   , 4429800.001,                                   1.185,                                  10.489,                                   2.737,                                  13.775,
2/2/2019 3:45:00 PM   , 4430700.001,                                   1.183,                                  10.541,                                   2.732,                                  13.781,
2/2/2019 4:00:00 PM   , 4431600.001,                                   1.188,                                  10.592,                                   2.744,                                  13.777,
2/2/2019 4:15:00 PM   , 4432500.001,                                   1.189,                                  10.592,                                   2.745,                                  13.782,
2/2/2019 4:30:00 PM   , 4433400.001,                                   1.183,                                  10.592,                                   2.732,                                  13.782,
2/2/2019 4:45:00 PM   , 4434300.001,                                   1.182,                                  10.592,                                   2.730,                                  13.781,
2/2/2019 5:00:00 PM   , 4435200.001,                                   1.177,                                  10.592,                                   2.718,                                  13.783,
2/2/2019 5:15:00 PM   , 4436100.001,                                   1.171,                                  10.592,                                   2.703,                                  13.786,
2/2/2019 5:30:00 PM   , 4437000.001,                                   1.170,                                  10.592,                                   2.701,                                  13.782,
2/2/2019 5:45:00 PM   , 4437900.001,                                   1.156,                                  10.541,                                   2.669,                                  13.782,
2/2/2019 6:00:00 PM   , 4438800.001,                                   1.158,                                  10.541,                                   2.675,                                  13.779,
2/2/2019 6:15:00 PM   , 4439700.001,                                   1.156,                                  10.541,                                   2.669,                                  13.777,
2/2/2019 6:30:00 PM   , 4440600.001,                                   1.144,                                  10.489,                                   2.640,                                  13.778,
2/2/2019 6:45:00 PM   , 4441500.001,                                   1.145,                                  10.437,                                   2.643,                                  13.777,
2/2/2019 7:00:00 PM   , 4442400.001,                                   1.140,                                  10.437,                                   2.631,                                  13.780,
2/2/2019 7:15:00 PM   , 4443300.001,                                   1.133,                                  10.385,                                   2.616,                                  13.775,
2/2/2019 7:30:00 PM   , 4444200.001,                                   1.129,                                  10.333,                                   2.607,                                  13.780,
2/2/2019 7:45:00 PM   , 4445100.001,                                   1.125,                                  10.385,                                   2.597,                                  13.780,
2/2/2019 8:00:00 PM   , 4446000.001,                                   1.117,                                  10.333,                                   2.579,                                  13.785,
2/2/2019 8:15:00 PM   , 4446900.001,                                   1.110,                                  10.282,                                   2.562,                                  13.785,
2/2/2019 8:30:00 PM   , 4447800.001,                                   1.109,                                  10.230,                                   2.560,                                  13.786,
2/2/2019 8:45:00 PM   , 4448700.001,                                   1.107,                                  10.178,                                   2.557,                                  13.784,
2/2/2019 9:00:00 PM   , 4449600.001,                                   1.104,                                  10.178,                                   2.550,                                  13.783,
2/2/2019 9:15:00 PM   , 4450500.001,                                   1.094,                                  10.178,                                   2.526,                                  13.786,
2/2/2019 9:30:00 PM   , 4451400.001,                                   1.094,                                  10.074,                                   2.526,                                  13.791,
2/2/2019 9:45:00 PM   , 4452300.001,                                   1.092,                                  10.074,                                   2.521,                                  13.793,
2/2/2019 10:00:00 PM  , 4453200.001,                                   1.089,                                  10.022,                                   2.514,                                  13.790,
2/2/2019 10:15:00 PM  , 4454100.001,                                   1.087,                                  10.022,                                   2.511,                                  13.793,
2/2/2019 10:30:00 PM  , 4455000.001,                                   1.081,                                   9.971,                                   2.497,                                  13.793,
2/2/2019 10:45:00 PM  , 4455900.001,                                   1.080,                                   9.919,                                   2.495,                                  13.796,
2/2/2019 11:00:00 PM  , 4456800.001,                                   1.073,                                   9.867,                                   2.478,                                  13.793,
2/2/2019 11:15:00 PM  , 4457700.001,                                   1.074,                                   9.919,                                   2.480,                                  13.791,
2/2/2019 11:30:00 PM  , 4458600.001,                                   1.081,                                   9.815,                                   2.496,                                  13.789,
2/2/2019 11:45:00 PM  , 4459500.001,                                   1.068,                                   9.815,                                   2.467,                                  13.792,
2/3/2019 12:00:00 AM  , 4460400.001,                                   1.072,                                   9.867,                                   2.476,                                  13.792,
2/3/2019 12:15:00 AM  , 4461300.001,                                   1.074,                                   9.867,                                   2.479,                                  13.796,
2/3/2019 12:30:00 AM  , 4462200.001,                                   1.073,                                   9.763,                                   2.477,                                  13.794,
2/3/2019 12:45:00 AM  , 4463100.001,                                   1.062,                                   9.815,                                   2.452,                                  13.799,
2/3/2019 1:00:00 AM   , 4464000.001,                                   1.062,                                   9.763,                                   2.451,                                  13.798,
2/3/2019 1:15:00 AM   , 4464900.001,                                   1.063,                                   9.763,                                   2.455,                                  13.794,
2/3/2019 1:30:00 AM   , 4465800.001,                                   1.063,                                   9.711,                                   2.454,                                  13.793,
2/3/2019 1:45:00 AM   , 4466700.001,                                   1.058,                                   9.659,                                   2.442,                                  13.799,
2/3/2019 2:00:00 AM   , 4467600.001,                                   1.057,                                   9.659,                                   2.439,                                  13.803,
2/3/2019 2:15:00 AM   , 4468500.001,                                   1.049,                                   9.711,                                   2.423,                                  13.805,
2/3/2019 2:30:00 AM   , 4469400.001,                                   1.055,                                   9.659,                                   2.436,                                  13.805,
2/3/2019 2:45:00 AM   , 4470300.001,                                   1.047,                                   9.659,                                   2.419,                                  13.807,
2/3/2019 3:00:00 AM   , 4471200.001,                                   1.044,                                   9.607,                                   2.410,                                  13.811,
2/3/2019 3:15:00 AM   , 4472100.001,                                   1.042,                                   9.659,                                   2.406,                                  13.809,
2/3/2019 3:30:00 AM   , 4473000.001,                                   1.037,                                   9.607,                                   2.395,                                  13.805,
2/3/2019 3:45:00 AM   , 4473900.001,                                   1.036,                                   9.607,                                   2.393,                                  13.806,
2/3/2019 4:00:00 AM   , 4474800.001,                                   1.038,                                   9.659,                                   2.396,                                  13.804,
2/3/2019 4:15:00 AM   , 4475700.001,                                   1.032,                                   9.555,                                   2.383,                                  13.806,
2/3/2019 4:30:00 AM   , 4476600.001,                                   1.033,                                   9.659,                                   2.385,                                  13.808,
2/3/2019 4:45:00 AM   , 4477500.001,                                   1.024,                                   9.607,                                   2.363,                                  13.808,
2/3/2019 5:00:00 AM   , 4478400.001,                                   1.026,                                   9.607,                                   2.368,                                  13.811,
2/3/2019 5:15:00 AM   , 4479300.001,                                   1.019,                                   9.607,                                   2.352,                                  13.814,
2/3/2019 5:30:00 AM   , 4480200.001,                                   1.020,                                   9.607,                                   2.355,                                  13.817,
2/3/2019 5:45:00 AM   , 4481100.001,                                   1.016,                                   9.555,                                   2.347,                                  13.818,
2/3/2019 6:00:00 AM   , 4482000.001,                                   1.022,                                   9.503,                                   2.359,                                  13.817,
2/3/2019 6:15:00 AM   , 4482900.001,                                   1.017,                                   9.503,                                   2.347,                                  13.821,
2/3/2019 6:30:00 AM   , 4483800.001,                                   1.008,                                   9.555,                                   2.327,                                  13.824,
2/3/2019 6:45:00 AM   , 4484700.001,                                   1.006,                                   9.555,                                   2.322,                                  13.825,
2/3/2019 7:00:00 AM   , 4485600.001,                                   1.006,                                   9.503,                                   2.322,                                  13.825,
2/3/2019 7:15:00 AM   , 4486500.001,                                   0.996,                                   9.555,                                   2.300,                                  13.829,
2/3/2019 7:30:00 AM   , 4487400.001,                                   0.998,                                   9.555,                                   2.304,                                  13.830,
2/3/2019 7:45:00 AM   , 4488300.001,                                   0.992,                                   9.503,                                   2.290,                                  13.835,
2/3/2019 8:00:00 AM   , 4489200.001,                                   0.997,                                   9.503,                                   2.301,                                  13.831,
2/3/2019 8:15:00 AM   , 4490100.001,                                   0.992,                                   9.503,                                   2.291,                                  13.831,
2/3/2019 8:30:00 AM   , 4491000.001,                                   0.987,                                   9.451,                                   2.279,                                  13.836,
2/3/2019 8:45:00 AM   , 4491900.001,                                   0.986,                                   9.503,                                   2.276,                                  13.841,
2/3/2019 9:00:00 AM   , 4492800.001,                                   0.978,                                   9.555,                                   2.258,                                  13.848,
2/3/2019 9:15:00 AM   , 4493700.001,                                   0.980,                                   9.503,                                   2.263,                                  13.845,
2/3/2019 9:30:00 AM   , 4494600.001,                                   0.976,                                   9.555,                                   2.254,                                  13.849,
2/3/2019 9:45:00 AM   , 4495500.001,                                   0.978,                                   9.607,                                   2.258,                                  13.846,
2/3/2019 10:00:00 AM  , 4496400.001,                                   0.976,                                   9.607,                                   2.254,                                  13.851,
2/3/2019 10:15:00 AM  , 4497300.001,                                   0.972,                                   9.659,                                   2.244,                                  13.851,
2/3/2019 10:30:00 AM  , 4498200.001,                                   0.968,                                   9.711,                                   2.234,                                  13.853,
2/3/2019 10:45:00 AM  , 4499100.001,                                   0.965,                                   9.711,                                   2.227,                                  13.860,
2/3/2019 11:00:00 AM  , 4500000.001,                                   0.962,                                   9.763,                                   2.220,                                  13.858,
2/3/2019 11:15:00 AM  , 4500900.001,                                   0.959,                                   9.763,                                   2.214,                                  13.859,
2/3/2019 11:30:00 AM  , 4501800.001,                                   0.958,                                   9.867,                                   2.211,                                  13.854,
2/3/2019 11:45:00 AM  , 4502700.001,                                   0.958,                                   9.867,                                   2.212,                                  13.855,
2/3/2019 12:00:00 PM  , 4503600.001,                                   0.954,                                   9.919,                                   2.203,                                  13.856,
2/3/2019 12:15:00 PM  , 4504500.001,                                   0.956,                                   9.971,                                   2.207,                                  13.848,
2/3/2019 12:30:00 PM  , 4505400.001,                                   0.954,                                   9.971,                                   2.203,                                  13.851,
2/3/2019 12:45:00 PM  , 4506300.001,                                   0.949,                                  10.074,                                   2.191,                                  13.847,
2/3/2019 1:00:00 PM   , 4507200.001,                                   0.945,                                  10.022,                                   2.182,                                  13.847,
2/3/2019 1:15:00 PM   , 4508100.001,                                   0.944,                                  10.126,                                   2.180,                                  13.846,
2/3/2019 1:30:00 PM   , 4509000.001,                                   0.942,                                  10.178,                                   2.176,                                  13.843,
2/3/2019 1:45:00 PM   , 4509900.001,                                   0.942,                                  10.230,                                   2.175,                                  13.844,
2/3/2019 2:00:00 PM   , 4510800.001,                                   0.938,                                  10.282,                                   2.167,                                  13.850,
2/3/2019 2:15:00 PM   , 4511700.001,                                   0.937,                                  10.282,                                   2.164,                                  13.847,
2/3/2019 2:30:00 PM   , 4512600.001,                                   0.938,                                  10.333,                                   2.165,                                  13.850,
2/3/2019 2:45:00 PM   , 4513500.001,                                   0.940,                                  10.385,                                   2.171,                                  13.845,
2/3/2019 3:00:00 PM   , 4514400.001,                                   0.934,                                  10.437,                                   2.157,                                  13.852,
2/3/2019 3:15:00 PM   , 4515300.001,                                   0.940,                                  10.489,                                   2.170,                                  13.850,
2/3/2019 3:30:00 PM   , 4516200.001,                                   0.930,                                  10.541,                                   2.148,                                  13.860,
2/3/2019 3:45:00 PM   , 4517100.001,                                   0.936,                                  10.541,                                   2.161,                                  13.853,
2/3/2019 4:00:00 PM   , 4518000.001,                                   0.931,                                  10.592,                                   2.149,                                  13.856,
2/3/2019 4:15:00 PM   , 4518900.001,                                   0.930,                                  10.644,                                   2.147,                                  13.857,
2/3/2019 4:30:00 PM   , 4519800.001,                                   0.928,                                  10.644,                                   2.143,                                  13.856,
2/3/2019 4:45:00 PM   , 4520700.001,                                   0.932,                                  10.644,                                   2.152,                                  13.850,
2/3/2019 5:00:00 PM   , 4521600.001,                                   0.937,                                  10.644,                                   2.163,                                  13.853,
2/3/2019 5:15:00 PM   , 4522500.001,                                   0.929,                                  10.644,                                   2.145,                                  13.855,
2/3/2019 5:30:00 PM   , 4523400.001,                                   0.930,                                  10.696,                                   2.148,                                  13.856,
2/3/2019 5:45:00 PM   , 4524300.001,                                   0.926,                                  10.644,                                   2.139,                                  13.858,
2/3/2019 6:00:00 PM   , 4525200.001,                                   0.928,                                  10.644,                                   2.143,                                  13.858,
2/3/2019 6:15:00 PM   , 4526100.001,                                   0.926,                                  10.644,                                   2.139,                                  13.862,
2/3/2019 6:30:00 PM   , 4527000.001,                                   0.922,                                  10.592,                                   2.129,                                  13.864,
2/3/2019 6:45:00 PM   , 4527900.001,                                   0.922,                                  10.592,                                   2.129,                                  13.865,
2/3/2019 7:00:00 PM   , 4528800.001,                                   0.924,                                  10.541,                                   2.134,                                  13.862,
2/3/2019 7:15:00 PM   , 4529700.001,                                   0.919,                                  10.541,                                   2.122,                                  13.864,
2/3/2019 7:30:00 PM   , 4530600.001,                                   0.925,                                  10.489,                                   2.136,                                  13.862,
2/3/2019 7:45:00 PM   , 4531500.001,                                   0.924,                                  10.437,                                   2.133,                                  13.860,
2/3/2019 8:00:00 PM   , 4532400.001,                                   0.921,                                  10.385,                                   2.126,                                  13.859,
2/3/2019 8:15:00 PM   , 4533300.001,                                   0.923,                                  10.333,                                   2.130,                                  13.855,
2/3/2019 8:30:00 PM   , 4534200.001,                                   0.922,                                  10.282,                                   2.130,                                  13.856,
2/3/2019 8:45:00 PM   , 4535100.001,                                   0.921,                                  10.230,                                   2.127,                                  13.853,
2/3/2019 9:00:00 PM   , 4536000.001,                                   0.923,                                  10.230,                                   2.130,                                  13.852,
2/3/2019 9:15:00 PM   , 4536900.001,                                   0.920,                                  10.074,                                   2.125,                                  13.859,
2/3/2019 9:30:00 PM   , 4537800.001,                                   0.922,                                  10.074,                                   2.129,                                  13.853,
2/3/2019 9:45:00 PM   , 4538700.001,                                   0.922,                                   9.971,                                   2.128,                                  13.855,
2/3/2019 10:00:00 PM  , 4539600.001,                                   0.925,                                   9.919,                                   2.137,                                  13.848,
2/3/2019 10:15:00 PM  , 4540500.001,                                   0.922,                                   9.815,                                   2.129,                                  13.844,
2/3/2019 10:30:00 PM  , 4541400.001,                                   0.924,                                   9.815,                                   2.135,                                  13.840,
2/3/2019 10:45:00 PM  , 4542300.001,                                   0.916,                                   9.763,                                   2.116,                                  13.843,
