Date and Time,Seconds     ,Pressure (PSI)                          ,Temperature (C)                         ,Depth (ft)                              ,Barometric Pressure (PSI)               ,
1/18/2019 5:15:00 PM  , 3140100.001,                                   2.593,                                   9.669,                                   5.988,                                  14.179,
1/18/2019 5:30:00 PM  , 3141000.001,                                   2.610,                                   9.669,                                   6.027,                                  14.180,
1/18/2019 5:45:00 PM  , 3141900.001,                                   2.597,                                   9.669,                                   5.997,                                  14.178,
1/18/2019 6:00:00 PM  , 3142800.001,                                   2.590,                                   9.617,                                   5.979,                                  14.178,
1/18/2019 6:15:00 PM  , 3143700.001,                                   2.604,                                   9.617,                                   6.011,                                  14.179,
1/18/2019 6:30:00 PM  , 3144600.001,                                   2.599,                                   9.617,                                   6.001,                                  14.183,
1/18/2019 6:45:00 PM  , 3145500.001,                                   2.599,                                   9.617,                                   6.000,                                  14.185,
1/18/2019 7:00:00 PM  , 3146400.001,                                   2.591,                                   9.617,                                   5.983,                                  14.188,
1/18/2019 7:15:00 PM  , 3147300.001,                                   2.591,                                   9.617,                                   5.981,                                  14.189,
1/18/2019 7:30:00 PM  , 3148200.001,                                   2.581,                                   9.565,                                   5.959,                                  14.192,
1/18/2019 7:45:00 PM  , 3149100.001,                                   2.579,                                   9.617,                                   5.954,                                  14.189,
1/18/2019 8:00:00 PM  , 3150000.001,                                   2.571,                                   9.617,                                   5.936,                                  14.193,
1/18/2019 8:15:00 PM  , 3150900.001,                                   2.577,                                   9.617,                                   5.951,                                  14.193,
1/18/2019 8:30:00 PM  , 3151800.001,                                   2.554,                                   9.617,                                   5.897,                                  14.195,
1/18/2019 8:45:00 PM  , 3152700.001,                                   2.556,                                   9.617,                                   5.902,                                  14.193,
1/18/2019 9:00:00 PM  , 3153600.001,                                   2.551,                                   9.617,                                   5.891,                                  14.192,
1/18/2019 9:15:00 PM  , 3154500.001,                                   2.555,                                   9.565,                                   5.900,                                  14.198,
1/18/2019 9:30:00 PM  , 3155400.001,                                   2.556,                                   9.565,                                   5.902,                                  14.193,
1/18/2019 9:45:00 PM  , 3156300.001,                                   2.524,                                   9.565,                                   5.828,                                  14.201,
1/18/2019 10:00:00 PM , 3157200.001,                                   2.506,                                   9.565,                                   5.786,                                  14.199,
1/18/2019 10:15:00 PM , 3158100.001,                                   2.461,                                   9.565,                                   5.683,                                  14.205,
1/18/2019 10:30:00 PM , 3159000.001,                                   2.396,                                   9.565,                                   5.533,                                  14.211,
1/18/2019 10:45:00 PM , 3159900.001,                                   2.363,                                   9.565,                                   5.456,                                  14.210,
1/18/2019 11:00:00 PM , 3160800.001,                                   2.302,                                   9.565,                                   5.316,                                  14.212,
1/18/2019 11:15:00 PM , 3161700.001,                                   2.258,                                   9.565,                                   5.213,                                  14.206,
1/18/2019 11:30:00 PM , 3162600.001,                                   2.219,                                   9.513,                                   5.123,                                  14.207,
1/18/2019 11:45:00 PM , 3163500.001,                                   2.185,                                   9.565,                                   5.044,                                  14.207,
1/19/2019 12:00:00 AM , 3164400.001,                                   2.150,                                   9.565,                                   4.963,                                  14.205,
1/19/2019 12:15:00 AM , 3165300.001,                                   2.115,                                   9.565,                                   4.882,                                  14.209,
1/19/2019 12:30:00 AM , 3166200.001,                                   2.095,                                   9.513,                                   4.837,                                  14.207,
1/19/2019 12:45:00 AM , 3167100.001,                                   2.053,                                   9.565,                                   4.739,                                  14.201,
1/19/2019 1:00:00 AM  , 3168000.001,                                   2.031,                                   9.565,                                   4.689,                                  14.200,
1/19/2019 1:15:00 AM  , 3168900.001,                                   1.993,                                   9.565,                                   4.602,                                  14.202,
1/19/2019 1:30:00 AM  , 3169800.001,                                   1.946,                                   9.565,                                   4.494,                                  14.202,
1/19/2019 1:45:00 AM  , 3170700.001,                                   1.932,                                   9.565,                                   4.462,                                  14.197,
1/19/2019 2:00:00 AM  , 3171600.001,                                   1.914,                                   9.565,                                   4.420,                                  14.196,
1/19/2019 2:15:00 AM  , 3172500.001,                                   1.896,                                   9.565,                                   4.377,                                  14.198,
1/19/2019 2:30:00 AM  , 3173400.001,                                   1.889,                                   9.565,                                   4.361,                                  14.197,
1/19/2019 2:45:00 AM  , 3174300.001,                                   1.881,                                   9.617,                                   4.342,                                  14.192,
1/19/2019 3:00:00 AM  , 3175200.001,                                   1.873,                                   9.617,                                   4.324,                                  14.198,
1/19/2019 3:15:00 AM  , 3176100.001,                                   1.867,                                   9.617,                                   4.311,                                  14.197,
1/19/2019 3:30:00 AM  , 3177000.001,                                   1.863,                                   9.617,                                   4.301,                                  14.197,
1/19/2019 3:45:00 AM  , 3177900.001,                                   1.851,                                   9.617,                                   4.273,                                  14.199,
1/19/2019 4:00:00 AM  , 3178800.001,                                   1.834,                                   9.617,                                   4.234,                                  14.198,
1/19/2019 4:15:00 AM  , 3179700.001,                                   1.847,                                   9.617,                                   4.264,                                  14.200,
1/19/2019 4:30:00 AM  , 3180600.001,                                   1.809,                                   9.617,                                   4.178,                                  14.197,
1/19/2019 4:45:00 AM  , 3181500.001,                                   1.804,                                   9.617,                                   4.165,                                  14.197,
1/19/2019 5:00:00 AM  , 3182400.001,                                   1.779,                                   9.617,                                   4.108,                                  14.197,
1/19/2019 5:15:00 AM  , 3183300.001,                                   1.777,                                   9.617,                                   4.103,                                  14.199,
1/19/2019 5:30:00 AM  , 3184200.001,                                   1.737,                                   9.617,                                   4.011,                                  14.201,
1/19/2019 5:45:00 AM  , 3185100.001,                                   1.734,                                   9.669,                                   4.003,                                  14.199,
1/19/2019 6:00:00 AM  , 3186000.001,                                   1.699,                                   9.669,                                   3.924,                                  14.203,
1/19/2019 6:15:00 AM  , 3186900.001,                                   1.689,                                   9.617,                                   3.900,                                  14.206,
1/19/2019 6:30:00 AM  , 3187800.001,                                   1.667,                                   9.669,                                   3.848,                                  14.205,
1/19/2019 6:45:00 AM  , 3188700.001,                                   1.656,                                   9.669,                                   3.823,                                  14.204,
1/19/2019 7:00:00 AM  , 3189600.001,                                   1.632,                                   9.669,                                   3.769,                                  14.205,
1/19/2019 7:15:00 AM  , 3190500.001,                                   1.619,                                   9.669,                                   3.739,                                  14.205,
1/19/2019 7:30:00 AM  , 3191400.001,                                   1.598,                                   9.669,                                   3.690,                                  14.204,
1/19/2019 7:45:00 AM  , 3192300.001,                                   1.582,                                   9.669,                                   3.653,                                  14.206,
1/19/2019 8:00:00 AM  , 3193200.001,                                   1.556,                                   9.721,                                   3.593,                                  14.205,
1/19/2019 8:15:00 AM  , 3194100.001,                                   1.533,                                   9.721,                                   3.540,                                  14.209,
1/19/2019 8:30:00 AM  , 3195000.001,                                   1.517,                                   9.669,                                   3.502,                                  14.210,
1/19/2019 8:45:00 AM  , 3195900.001,                                   1.500,                                   9.721,                                   3.463,                                  14.211,
1/19/2019 9:00:00 AM  , 3196800.001,                                   1.475,                                   9.721,                                   3.405,                                  14.210,
1/19/2019 9:15:00 AM  , 3197700.001,                                   1.461,                                   9.721,                                   3.374,                                  14.212,
1/19/2019 9:30:00 AM  , 3198600.001,                                   1.453,                                   9.773,                                   3.355,                                  14.213,
1/19/2019 9:45:00 AM  , 3199500.001,                                   1.447,                                   9.773,                                   3.342,                                  14.214,
1/19/2019 10:00:00 AM , 3200400.001,                                   1.429,                                   9.825,                                   3.300,                                  14.214,
1/19/2019 10:15:00 AM , 3201300.001,                                   1.434,                                   9.825,                                   3.311,                                  14.211,
1/19/2019 10:30:00 AM , 3202200.001,                                   1.417,                                   9.877,                                   3.272,                                  14.214,
1/19/2019 10:45:00 AM , 3203100.001,                                   1.415,                                   9.877,                                   3.267,                                  14.215,
1/19/2019 11:00:00 AM , 3204000.001,                                   1.405,                                   9.929,                                   3.243,                                  14.219,
1/19/2019 11:15:00 AM , 3204900.001,                                   1.404,                                   9.981,                                   3.243,                                  14.217,
1/19/2019 11:30:00 AM , 3205800.001,                                   1.392,                                   9.981,                                   3.213,                                  14.217,
1/19/2019 11:45:00 AM , 3206700.001,                                   1.402,                                  10.085,                                   3.238,                                  14.201,
1/19/2019 12:00:00 PM , 3207600.001,                                   1.398,                                  10.085,                                   3.229,                                  14.199,
1/19/2019 12:15:00 PM , 3208500.001,                                   1.395,                                  10.137,                                   3.221,                                  14.196,
1/19/2019 12:30:00 PM , 3209400.001,                                   1.387,                                  10.189,                                   3.202,                                  14.199,
1/19/2019 12:45:00 PM , 3210300.001,                                   1.390,                                  10.241,                                   3.208,                                  14.194,
1/19/2019 1:00:00 PM  , 3211200.001,                                   1.386,                                  10.241,                                   3.201,                                  14.192,
1/19/2019 1:15:00 PM  , 3212100.001,                                   1.380,                                  10.293,                                   3.188,                                  14.190,
1/19/2019 1:30:00 PM  , 3213000.001,                                   1.376,                                  10.345,                                   3.178,                                  14.181,
1/19/2019 1:45:00 PM  , 3213900.001,                                   1.383,                                  10.397,                                   3.193,                                  14.178,
1/19/2019 2:00:00 PM  , 3214800.001,                                   1.380,                                  10.397,                                   3.186,                                  14.172,
1/19/2019 2:15:00 PM  , 3215700.001,                                   1.370,                                  10.449,                                   3.163,                                  14.175,
1/19/2019 2:30:00 PM  , 3216600.001,                                   1.379,                                  10.501,                                   3.185,                                  14.166,
1/19/2019 2:45:00 PM  , 3217500.001,                                   1.371,                                  10.501,                                   3.165,                                  14.170,
1/19/2019 3:00:00 PM  , 3218400.001,                                   1.370,                                  10.553,                                   3.162,                                  14.170,
1/19/2019 3:15:00 PM  , 3219300.001,                                   1.364,                                  10.553,                                   3.149,                                  14.171,
1/19/2019 3:30:00 PM  , 3220200.001,                                   1.365,                                  10.553,                                   3.151,                                  14.165,
1/19/2019 3:45:00 PM  , 3221100.001,                                   1.367,                                  10.604,                                   3.156,                                  14.161,
1/19/2019 4:00:00 PM  , 3222000.001,                                   1.364,                                  10.604,                                   3.150,                                  14.161,
1/19/2019 4:15:00 PM  , 3222900.001,                                   1.355,                                  10.604,                                   3.129,                                  14.165,
1/19/2019 4:30:00 PM  , 3223800.001,                                   1.353,                                  10.604,                                   3.125,                                  14.155,
1/19/2019 4:45:00 PM  , 3224700.001,                                   1.343,                                  10.553,                                   3.101,                                  14.160,
1/19/2019 5:00:00 PM  , 3225600.001,                                   1.340,                                  10.553,                                   3.094,                                  14.157,
1/19/2019 5:15:00 PM  , 3226500.001,                                   1.346,                                  10.553,                                   3.107,                                  14.152,
1/19/2019 5:30:00 PM  , 3227400.001,                                   1.340,                                  10.501,                                   3.095,                                  14.151,
1/19/2019 5:45:00 PM  , 3228300.001,                                   1.333,                                  10.501,                                   3.077,                                  14.151,
1/19/2019 6:00:00 PM  , 3229200.001,                                   1.328,                                  10.449,                                   3.066,                                  14.149,
1/19/2019 6:15:00 PM  , 3230100.001,                                   1.332,                                  10.449,                                   3.075,                                  14.145,
1/19/2019 6:30:00 PM  , 3231000.001,                                   1.328,                                  10.397,                                   3.066,                                  14.140,
1/19/2019 6:45:00 PM  , 3231900.001,                                   1.329,                                  10.397,                                   3.068,                                  14.140,
1/19/2019 7:00:00 PM  , 3232800.001,                                   1.321,                                  10.397,                                   3.049,                                  14.140,
1/19/2019 7:15:00 PM  , 3233700.001,                                   1.320,                                  10.345,                                   3.047,                                  14.140,
1/19/2019 7:30:00 PM  , 3234600.001,                                   1.322,                                  10.345,                                   3.052,                                  14.135,
1/19/2019 7:45:00 PM  , 3235500.001,                                   1.315,                                  10.345,                                   3.036,                                  14.131,
1/19/2019 8:00:00 PM  , 3236400.001,                                   1.315,                                  10.293,                                   3.036,                                  14.133,
1/19/2019 8:15:00 PM  , 3237300.001,                                   1.313,                                  10.241,                                   3.032,                                  14.129,
1/19/2019 8:30:00 PM  , 3238200.001,                                   1.304,                                  10.241,                                   3.011,                                  14.135,
1/19/2019 8:45:00 PM  , 3239100.001,                                   1.303,                                  10.241,                                   3.008,                                  14.133,
1/19/2019 9:00:00 PM  , 3240000.001,                                   1.296,                                  10.189,                                   2.993,                                  14.129,
1/19/2019 9:15:00 PM  , 3240900.001,                                   1.303,                                  10.137,                                   3.008,                                  14.126,
1/19/2019 9:30:00 PM  , 3241800.001,                                   1.300,                                  10.137,                                   3.001,                                  14.120,
1/19/2019 9:45:00 PM  , 3242700.001,                                   1.293,                                  10.137,                                   2.986,                                  14.123,
1/19/2019 10:00:00 PM , 3243600.001,                                   1.289,                                  10.137,                                   2.976,                                  14.122,
1/19/2019 10:15:00 PM , 3244500.001,                                   1.293,                                  10.085,                                   2.985,                                  14.122,
1/19/2019 10:30:00 PM , 3245400.001,                                   1.286,                                  10.085,                                   2.970,                                  14.120,
1/19/2019 10:45:00 PM , 3246300.001,                                   1.292,                                  10.085,                                   2.983,                                  14.112,
1/19/2019 11:00:00 PM , 3247200.001,                                   1.290,                                  10.137,                                   2.978,                                  14.116,
1/19/2019 11:15:00 PM , 3248100.001,                                   1.292,                                  10.137,                                   2.983,                                  14.114,
1/19/2019 11:30:00 PM , 3249000.001,                                   1.277,                                  10.085,                                   2.950,                                  14.113,
1/19/2019 11:45:00 PM , 3249900.001,                                   1.281,                                  10.085,                                   2.958,                                  14.110,
1/20/2019 12:00:00 AM , 3250800.001,                                   1.272,                                  10.085,                                   2.937,                                  14.108,
1/20/2019 12:15:00 AM , 3251700.001,                                   1.267,                                  10.085,                                   2.924,                                  14.107,
1/20/2019 12:30:00 AM , 3252600.001,                                   1.273,                                  10.137,                                   2.939,                                  14.102,
1/20/2019 12:45:00 AM , 3253500.001,                                   1.267,                                  10.137,                                   2.925,                                  14.098,
1/20/2019 1:00:00 AM  , 3254400.001,                                   1.272,                                  10.137,                                   2.936,                                  14.094,
1/20/2019 1:15:00 AM  , 3255300.001,                                   1.272,                                  10.137,                                   2.937,                                  14.092,
1/20/2019 1:30:00 AM  , 3256200.001,                                   1.269,                                  10.137,                                   2.929,                                  14.090,
1/20/2019 1:45:00 AM  , 3257100.001,                                   1.263,                                  10.137,                                   2.916,                                  14.091,
1/20/2019 2:00:00 AM  , 3258000.001,                                   1.261,                                  10.189,                                   2.913,                                  14.090,
1/20/2019 2:15:00 AM  , 3258900.001,                                   1.261,                                  10.189,                                   2.911,                                  14.097,
1/20/2019 2:30:00 AM  , 3259800.001,                                   1.267,                                  10.189,                                   2.925,                                  14.086,
1/20/2019 2:45:00 AM  , 3260700.001,                                   1.254,                                  10.189,                                   2.895,                                  14.095,
1/20/2019 3:00:00 AM  , 3261600.001,                                   1.256,                                  10.189,                                   2.900,                                  14.088,
1/20/2019 3:15:00 AM  , 3262500.001,                                   1.267,                                  10.241,                                   2.926,                                  14.079,
1/20/2019 3:30:00 AM  , 3263400.001,                                   1.266,                                  10.189,                                   2.924,                                  14.075,
1/20/2019 3:45:00 AM  , 3264300.001,                                   1.252,                                  10.241,                                   2.890,                                  14.073,
1/20/2019 4:00:00 AM  , 3265200.001,                                   1.254,                                  10.241,                                   2.896,                                  14.069,
1/20/2019 4:15:00 AM  , 3266100.001,                                   1.253,                                  10.241,                                   2.894,                                  14.060,
1/20/2019 4:30:00 AM  , 3267000.001,                                   1.253,                                  10.241,                                   2.893,                                  14.054,
1/20/2019 4:45:00 AM  , 3267900.001,                                   1.246,                                  10.293,                                   2.877,                                  14.059,
1/20/2019 5:00:00 AM  , 3268800.001,                                   1.248,                                  10.241,                                   2.881,                                  14.053,
1/20/2019 5:15:00 AM  , 3269700.001,                                   1.244,                                  10.293,                                   2.873,                                  14.051,
1/20/2019 5:30:00 AM  , 3270600.001,                                   1.245,                                  10.293,                                   2.874,                                  14.051,
1/20/2019 5:45:00 AM  , 3271500.001,                                   1.249,                                  10.293,                                   2.884,                                  14.051,
1/20/2019 6:00:00 AM  , 3272400.001,                                   1.257,                                  10.293,                                   2.903,                                  14.050,
1/20/2019 6:15:00 AM  , 3273300.001,                                   1.256,                                  10.293,                                   2.901,                                  14.050,
1/20/2019 6:30:00 AM  , 3274200.001,                                   1.241,                                  10.345,                                   2.866,                                  14.059,
1/20/2019 6:45:00 AM  , 3275100.001,                                   1.252,                                  10.345,                                   2.891,                                  14.054,
1/20/2019 7:00:00 AM  , 3276000.001,                                   1.255,                                  10.345,                                   2.898,                                  14.050,
1/20/2019 7:15:00 AM  , 3276900.001,                                   1.259,                                  10.397,                                   2.906,                                  14.052,
1/20/2019 7:30:00 AM  , 3277800.001,                                   1.252,                                  10.397,                                   2.890,                                  14.053,
1/20/2019 7:45:00 AM  , 3278700.001,                                   1.254,                                  10.397,                                   2.895,                                  14.053,
1/20/2019 8:00:00 AM  , 3279600.001,                                   1.261,                                  10.397,                                   2.912,                                  14.048,
1/20/2019 8:15:00 AM  , 3280500.001,                                   1.264,                                  10.397,                                   2.920,                                  14.051,
1/20/2019 8:30:00 AM  , 3281400.001,                                   1.265,                                  10.449,                                   2.921,                                  14.048,
1/20/2019 8:45:00 AM  , 3282300.001,                                   1.263,                                  10.449,                                   2.916,                                  14.049,
1/20/2019 9:00:00 AM  , 3283200.001,                                   1.268,                                  10.449,                                   2.928,                                  14.050,
1/20/2019 9:15:00 AM  , 3284100.001,                                   1.273,                                  10.501,                                   2.939,                                  14.042,
1/20/2019 9:30:00 AM  , 3285000.001,                                   1.269,                                  10.501,                                   2.930,                                  14.048,
1/20/2019 9:45:00 AM  , 3285900.001,                                   1.278,                                  10.501,                                   2.950,                                  14.050,
1/20/2019 10:00:00 AM , 3286800.001,                                   1.288,                                  10.553,                                   2.973,                                  14.049,
1/20/2019 10:15:00 AM , 3287700.001,                                   1.295,                                  10.604,                                   2.989,                                  14.052,
1/20/2019 10:30:00 AM , 3288600.001,                                   1.300,                                  10.604,                                   3.003,                                  14.049,
1/20/2019 10:45:00 AM , 3289500.001,                                   1.312,                                  10.656,                                   3.030,                                  14.053,
1/20/2019 11:00:00 AM , 3290400.001,                                   1.320,                                  10.656,                                   3.048,                                  14.058,
1/20/2019 11:15:00 AM , 3291300.001,                                   1.338,                                  10.656,                                   3.090,                                  14.048,
1/20/2019 11:30:00 AM , 3292200.001,                                   1.357,                                  10.708,                                   3.134,                                  14.045,
1/20/2019 11:45:00 AM , 3293100.001,                                   1.372,                                  10.708,                                   3.167,                                  14.042,
1/20/2019 12:00:00 PM , 3294000.001,                                   1.381,                                  10.708,                                   3.188,                                  14.041,
1/20/2019 12:15:00 PM , 3294900.001,                                   1.394,                                  10.812,                                   3.220,                                  14.032,
1/20/2019 12:30:00 PM , 3295800.001,                                   1.420,                                  10.864,                                   3.278,                                  14.029,
1/20/2019 12:45:00 PM , 3296700.001,                                   1.446,                                  10.915,                                   3.339,                                  14.027,
1/20/2019 1:00:00 PM  , 3297600.001,                                   1.485,                                  11.019,                                   3.429,                                  14.014,
1/20/2019 1:15:00 PM  , 3298500.001,                                   1.507,                                  11.071,                                   3.479,                                  14.019,
1/20/2019 1:30:00 PM  , 3299400.001,                                   1.542,                                  11.122,                                   3.559,                                  14.011,
1/20/2019 1:45:00 PM  , 3300300.001,                                   1.582,                                  11.174,                                   3.652,                                  14.012,
1/20/2019 2:00:00 PM  , 3301200.001,                                   1.604,                                  11.174,                                   3.704,                                  14.004,
1/20/2019 2:15:00 PM  , 3302100.001,                                   1.625,                                  11.226,                                   3.752,                                  14.003,
1/20/2019 2:30:00 PM  , 3303000.001,                                   1.653,                                  11.174,                                   3.817,                                  14.003,
1/20/2019 2:45:00 PM  , 3303900.001,                                   1.667,                                  11.122,                                   3.850,                                  13.997,
1/20/2019 3:00:00 PM  , 3304800.001,                                   1.688,                                  11.071,                                   3.897,                                  13.993,
1/20/2019 3:15:00 PM  , 3305700.001,                                   1.696,                                  11.071,                                   3.915,                                  13.995,
1/20/2019 3:30:00 PM  , 3306600.001,                                   1.700,                                  11.071,                                   3.925,                                  13.996,
1/20/2019 3:45:00 PM  , 3307500.001,                                   1.710,                                  10.967,                                   3.949,                                  14.009,
1/20/2019 4:00:00 PM  , 3308400.001,                                   1.724,                                  10.915,                                   3.980,                                  14.001,
1/20/2019 4:15:00 PM  , 3309300.001,                                   1.726,                                  10.864,                                   3.986,                                  14.003,
1/20/2019 4:30:00 PM  , 3310200.001,                                   1.727,                                  10.760,                                   3.987,                                  14.009,
1/20/2019 4:45:00 PM  , 3311100.001,                                   1.741,                                  10.708,                                   4.021,                                  14.008,
1/20/2019 5:00:00 PM  , 3312000.001,                                   1.760,                                  10.708,                                   4.065,                                  14.001,
1/20/2019 5:15:00 PM  , 3312900.001,                                   1.757,                                  10.656,                                   4.056,                                  14.002,
1/20/2019 5:30:00 PM  , 3313800.001,                                   1.752,                                  10.604,                                   4.044,                                  14.007,
1/20/2019 5:45:00 PM  , 3314700.001,                                   1.761,                                  10.553,                                   4.066,                                  14.003,
1/20/2019 6:00:00 PM  , 3315600.001,                                   1.762,                                  10.501,                                   4.068,                                  14.004,
1/20/2019 6:15:00 PM  , 3316500.001,                                   1.773,                                  10.449,                                   4.093,                                  14.001,
1/20/2019 6:30:00 PM  , 3317400.001,                                   1.775,                                  10.397,                                   4.098,                                  14.002,
1/20/2019 6:45:00 PM  , 3318300.001,                                   1.769,                                  10.397,                                   4.083,                                  13.995,
1/20/2019 7:00:00 PM  , 3319200.001,                                   1.773,                                  10.345,                                   4.093,                                  14.003,
1/20/2019 7:15:00 PM  , 3320100.001,                                   1.786,                                  10.345,                                   4.124,                                  14.003,
1/20/2019 7:30:00 PM  , 3321000.001,                                   1.787,                                  10.293,                                   4.127,                                  14.008,
1/20/2019 7:45:00 PM  , 3321900.001,                                   1.789,                                  10.293,                                   4.130,                                  14.009,
1/20/2019 8:00:00 PM  , 3322800.001,                                   1.799,                                  10.241,                                   4.153,                                  14.012,
1/20/2019 8:15:00 PM  , 3323700.001,                                   1.800,                                  10.241,                                   4.157,                                  14.008,
1/20/2019 8:30:00 PM  , 3324600.001,                                   1.817,                                  10.189,                                   4.195,                                  14.008,
1/20/2019 8:45:00 PM  , 3325500.001,                                   1.828,                                  10.189,                                   4.221,                                  14.010,
1/20/2019 9:00:00 PM  , 3326400.001,                                   1.831,                                  10.137,                                   4.227,                                  14.017,
1/20/2019 9:15:00 PM  , 3327300.001,                                   1.835,                                  10.085,                                   4.236,                                  14.017,
1/20/2019 9:30:00 PM  , 3328200.001,                                   1.846,                                  10.085,                                   4.261,                                  14.016,
1/20/2019 9:45:00 PM  , 3329100.001,                                   1.864,                                  10.033,                                   4.304,                                  14.020,
1/20/2019 10:00:00 PM , 3330000.001,                                   1.887,                                  10.033,                                   4.356,                                  14.021,
1/20/2019 10:15:00 PM , 3330900.001,                                   1.881,                                  10.033,                                   4.344,                                  14.029,
1/20/2019 10:30:00 PM , 3331800.001,                                   1.898,                                   9.981,                                   4.384,                                  14.028,
1/20/2019 10:45:00 PM , 3332700.001,                                   1.896,                                   9.981,                                   4.378,                                  14.032,
1/20/2019 11:00:00 PM , 3333600.001,                                   1.913,                                   9.981,                                   4.417,                                  14.039,
1/20/2019 11:15:00 PM , 3334500.001,                                   1.927,                                   9.981,                                   4.449,                                  14.038,
1/20/2019 11:30:00 PM , 3335400.001,                                   1.932,                                   9.981,                                   4.461,                                  14.047,
1/20/2019 11:45:00 PM , 3336300.001,                                   1.941,                                   9.929,                                   4.482,                                  14.045,
1/21/2019 12:00:00 AM , 3337200.001,                                   1.954,                                   9.929,                                   4.512,                                  14.045,
1/21/2019 12:15:00 AM , 3338100.001,                                   1.955,                                   9.929,                                   4.515,                                  14.046,
1/21/2019 12:30:00 AM , 3339000.001,                                   1.968,                                   9.929,                                   4.544,                                  14.048,
1/21/2019 12:45:00 AM , 3339900.001,                                   1.965,                                   9.877,                                   4.538,                                  14.048,
